avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.4770082865845751,0.3446783324153348,0.6223683444940734,167.3274523254764
0.4622845603697155,0.3315868682884579,0.6227305286434218,165.70482452733827
0.4863911114922986,0.3414200093219842,0.6297366417339653,166.83776295075927
0.4851426581975857,0.3423482384280899,0.6341374228913954,168.77422504544697
0.4886403412804863,0.34871014539891,0.6333186551088147,169.5447271224178
0.5013452901453538,0.3507653883639505,0.637797870525511,171.62195848458774
0.5094321415368864,0.3540947400218973,0.6383936687911748,169.51668502279728
0.5083361973078573,0.3609857054465882,0.6424350896437719,169.32085062557658
0.4791285302860867,0.3437394169664438,0.6338042068752707,168.7704432153779
0.4836249183867186,0.3467889413482827,0.6364432944197222,168.98066358558205
0.4948156175999061,0.3557364529309482,0.6405563746930801,169.17476821253382
0.4708861442379123,0.3476155898344044,0.6338998378322325,168.1021382112106
0.4837464117778581,0.3476527748972148,0.6303254988551292,167.69302374171227
0.4574779859649028,0.3361098481503409,0.6225112983241704,165.54731660493567
0.4600152959672478,0.3429690627051963,0.6292786505201984,165.98710976896484
0.4594784649583144,0.3421038575084208,0.6260437638712598,163.93617769345653
0.4930932287619997,0.3545334282410156,0.6263119662852946,159.7995123729042
0.4842123453855171,0.3517124953007146,0.6273066789511849,160.43093002868036
0.538606709039427,0.3761921352745699,0.6385337374960496,162.57392346999475
0.5058473560669021,0.3582956681869023,0.6382418459182508,163.17386667151163
0.4986316503638097,0.3468157665084139,0.6413996028561122,163.32629276988584
0.516512803035921,0.3649293082627183,0.6505922029047234,164.8184972155283
0.544991986250873,0.3673787644346149,0.6547292523036076,164.02416043654836
0.5188036101675974,0.3505520003265661,0.6546677552184841,163.20958537166416
0.5301876012849426,0.3613535332068904,0.6486805067066271,161.29920167933227
0.5509145776640854,0.3742718215684864,0.653034914892444,162.47443068129073
0.5470551869056731,0.3751714512683097,0.6571394914052641,163.7595518178066
0.5321118770377382,0.3710374265585361,0.6593756940602867,165.17796408535975
0.540258684112784,0.3751830374529661,0.6586796962959334,163.6671179875086
0.5483820284574388,0.3752851639290018,0.6640097355438064,163.8233374704173
0.5546197205264205,0.3760592601992776,0.666965598463225,163.78089857251302
0.5541809053546025,0.3771153307295329,0.6606632660138423,163.16751337926073
0.5434361986395073,0.379965329354297,0.6605500697314554,162.66441954228137
0.5341839799544937,0.3765594656363081,0.6592685971221811,163.92764114759242
0.5255197648216626,0.3762456465459915,0.6563206665211065,163.3455323187306
0.5123050640492837,0.3681832004944634,0.655510686215361,161.5374035166082
0.4969232922462486,0.3603073517279683,0.6506133783281384,160.38942984460192
0.4505763154153347,0.346761892385565,0.6507424159362355,161.7554529018315
0.4535924400999925,0.3307794181509877,0.6432703240986952,161.61527314271285
0.4456048730062679,0.3197112926678837,0.6462254634177153,162.53486537973032
0.4287220365180086,0.316981994138462,0.6459187091855696,162.7640744268882
0.4327510174070305,0.3171124934762775,0.6616601139234408,166.83561568861916
0.4482846221335053,0.3203773584722213,0.6667880915123507,167.87379138196837
0.448889242837721,0.3137297147081502,0.6536530845054825,168.25386282630924
0.4508561904017855,0.3102683849590379,0.6641101877830782,168.85927998506074
0.4493238947238512,0.306823626269566,0.6543638991883471,168.7084896193011
0.4451648754186498,0.3084217040738271,0.646797762567873,169.92375136708867
0.4796596860420784,0.3198079980552718,0.6535030121148683,172.50781265238626
0.4853862987893271,0.3144610438474696,0.6622111209517659,173.27298947408488
0.4781318550473977,0.3088050492888631,0.6576235177166346,176.09867354647818
0.4797576041264213,0.3055943305854577,0.662220826970185,176.1823259657597
0.4833839045221678,0.3131168734049246,0.6623842084824213,175.71274357136784
0.4739541372179892,0.3148895321969183,0.6662086924336775,176.52097322846734
0.4792907270931987,0.3174985094248624,0.6605480144316354,179.38920191410017
0.4872636159777566,0.3248691261540971,0.6697644562763846,181.28882315074628
0.4834716594093312,0.3194774310827064,0.6702212284097429,181.8402225692641
0.4723424862110931,0.3198858069560087,0.6561470105336233,181.9225015128846
0.47955519091686,0.3184695280634422,0.6593098500993155,182.8880163120823
0.4770357342486844,0.315304372099529,0.6563827836542572,183.61144329837805
0.4793675688589403,0.3181445831985203,0.6594901445142439,181.4896509868345
0.4638779029722241,0.3079738373876495,0.6507360935211154,177.62172105878383
0.4774794528195755,0.3176530180279552,0.6518872718710306,176.4151114656695
0.4630451671095241,0.3177700019483163,0.6568533681835419,173.455223170498
0.4505832477084604,0.3098866313962221,0.6455658854361371,174.43836306419377
0.4239684689054643,0.3042952008212514,0.6426426480205721,174.97759576023208
0.4246759216152094,0.3092030482404507,0.6532279726550566,175.5214710947692
0.4358071149799706,0.3044464457432113,0.6489558675054812,178.72821389354155
0.4500237148433662,0.3109393435508422,0.6593487801152843,182.1104679026233
0.4570256023267539,0.308141449716012,0.6658618764892809,181.1648661965711
0.4616590353844129,0.3053717650019185,0.658500860804568,184.3941849380711
0.452772807920008,0.3070832976086384,0.6545338683937932,186.8198459223997
0.4606466435688869,0.3154759605564205,0.6627514248064718,187.93816683092783
0.4446119502925174,0.3117062289186081,0.6596788746084646,185.412966462016
0.4388541898332307,0.3084946458268036,0.6476782938022134,186.0847065417437
0.417082520127841,0.3076640346322162,0.6406080751137254,183.67255340954927
0.4320806903476897,0.300962699347006,0.6339533307945288,179.40709687275486
0.412673307794405,0.2938183441348053,0.6198538854495758,175.07396607148164
0.3984792234934905,0.2968128178387471,0.6433985116591716,173.5305809535485
0.3997708122444042,0.2988712555650716,0.6476816914078197,178.4099012411692
0.4207290266433334,0.3020449459564875,0.6578737441393613,181.5853448442149
0.4246576615472457,0.3038826621259202,0.6647502831174852,187.4307146618628
0.4460335487808946,0.3017344520316248,0.6539577902174569,187.60818258189408
0.4836103874034507,0.3119616829087386,0.6684137162652752,190.5725454747065
0.490723383684527,0.3123038087482429,0.6637820519565197,195.20092560754173
0.4946089081441224,0.318548790679991,0.6635741317793985,194.9057329569576
0.5183990906826372,0.3270447090004806,0.6616502368011848,189.18177746260065
0.4757750221754561,0.3232576884367155,0.6559123973548096,182.01300330396035
0.4906539687436211,0.3240716218609358,0.6496855981607101,180.336704914268
0.4893075513713799,0.3235673858895188,0.6471590927018628,179.03981877781845
0.5203188079269889,0.3260954174597328,0.6519965145274584,179.91137350025784
0.4908077632075704,0.3186437032243575,0.583924710496324,164.02787674065067
0.4823151761236484,0.3221389473925358,0.5848603898520472,165.75242612342996
0.4876360821573797,0.3240684277396751,0.5902872777144962,168.31823564810017
0.4843569748192915,0.3264120928330217,0.5925314919919036,170.55667399048576
0.4937729293099509,0.3277743855022501,0.5929301303744957,171.37452064077974
0.4928009095967787,0.3283326647617258,0.5922341826193082,171.52712994821908
0.4943027475028887,0.330049567268119,0.5925011217364106,170.99274850291349
0.492445140356652,0.3303011254568842,0.5890801643032191,169.30298914027696
0.498113566241127,0.3327804715948666,0.5887528023728515,169.1502234397347
0.4898528001813558,0.3320557561173505,0.5885851176415134,168.00039884362133
0.4622067537294185,0.3219832329882752,0.5731988224391392,157.0259562466107
0.4660425732442326,0.3229556976719738,0.5766184349842682,158.31411221924117
0.477247973319454,0.3259067681657578,0.5793196131682787,157.8732856296869
0.4820334599944558,0.3259384372044023,0.5784269741049806,157.4998628727978
0.4824308560627303,0.3255408684364206,0.5800999256500579,157.8888079188089
0.4789210168806334,0.3265895724369211,0.5808816706773462,159.3345710542712
0.4734774218955795,0.3252842870398846,0.5797975762162101,159.89941504122152
0.4767000855843558,0.3259493672651609,0.5794145961663055,160.08702588213612
0.4717081038373446,0.3244047815743792,0.5783293342377269,161.2711616420981
0.4797363171810371,0.3239875844593428,0.5791441901051932,160.45547981165578
0.4778268101664014,0.3225962736769533,0.578625436602504,160.88342980081217
0.4744033381529013,0.322579024345775,0.5808589665480794,160.91431186612806
0.4800018057964096,0.3229269153807655,0.5807509252331847,161.84398269250278
0.4668000997886369,0.3213963392871132,0.5801920237560101,162.6450567115146
0.481083833421925,0.3203431124903665,0.5806852192325215,163.84029627814215
0.4977697242852247,0.3235735287457608,0.5831610031801999,166.83999238259568
0.4986878884459692,0.327158314765039,0.5834963312242961,170.20860729839495
0.4986400699160283,0.3298437768001169,0.5814984687587476,171.76142263960017
0.5076640859235647,0.3301253357042082,0.5773676720878078,170.34560231232118
0.504824145307297,0.3295733606898859,0.5754409550627791,169.14184767887025
0.497691217722524,0.3287559348313927,0.5757760841785661,168.40284929568654
0.4988099728984569,0.3303533036708587,0.5761654841133539,167.57153041753182
0.4875609296293345,0.3307872014662156,0.5752434212870683,166.32736567755387
0.4671614281693189,0.3288775725184077,0.5748077451462493,165.1059934761862
0.4578216786528408,0.325541956891768,0.5685608591587406,161.14652627670836
0.463686602919721,0.3261272129799932,0.5684746900790715,160.08293349851013
0.4710921325985755,0.326202314808199,0.5686234698581786,160.0137938760082
0.4642813505225217,0.325801411800436,0.569742067944669,161.51530037786236
0.4661565209035532,0.3266241824770984,0.5703874658518943,162.4925546350398
0.4653542745459652,0.3262894816595244,0.5706075502318545,162.9830429259172
0.4692873399770518,0.3240006049909953,0.5700997718339906,162.48078829482898
0.4659799156018497,0.3229378073190804,0.5709648629211189,162.42496252553568
0.4695156892818718,0.3238089393121363,0.5720128650808649,163.86361602766692
0.466495513044284,0.3271685221949261,0.5716863559945295,164.37126261608506
0.4553360619390971,0.3223047901551066,0.5688695568586054,163.61901304999947
0.4551717471117615,0.3216920179365323,0.5699519857338985,163.5594070919987
0.4611337913938539,0.3251230822513106,0.5727429852408673,163.48062210248628
0.4704048060470149,0.3251905424819809,0.5726109449786181,163.17099125182054
0.4808945602071431,0.3258968443147566,0.5739107682061598,163.02290559932814
0.4675539721204894,0.325688716202348,0.5744962913076985,162.6005269312639
0.4587031687239387,0.3250783896269469,0.5750394572070797,161.98754711677026
0.4495336537047847,0.3237223290569031,0.5769206753379493,162.2136328786482
0.4557394279298702,0.3229025356368652,0.5781921311958743,162.61074041643317
0.4630862883103759,0.3234598795443805,0.578638307356815,164.19968269116052
0.4631480689362526,0.3249867399178506,0.5790862996436847,164.92373163370354
0.4590616077063617,0.3283920153479178,0.5795314212236654,165.29390312063873
0.4442529861389754,0.3264132986168494,0.5800532414318291,165.0087567822007
0.4335133001922508,0.3223262449089442,0.5810809110258773,165.13326448067258
0.4309639399076858,0.3215081031297311,0.5829894932956847,166.67396487771202
0.4285578478844927,0.3218453405931854,0.5848918627375613,168.63208912408987
0.4257567855616502,0.3217348334849328,0.5874567344651578,170.2776866309471
0.4220602354737513,0.3192724435356318,0.5892024292514412,171.7102437368682
0.4334443381508606,0.3160549945505915,0.5899567042396485,173.82414574085436
0.4357156715772668,0.3190884324809006,0.5928753062441098,176.51881565483035
0.4415452839590299,0.3204986840898094,0.5942895333036753,176.87026697319246
0.435416443477697,0.319522190636295,0.5918249805994281,176.50518712862726
0.4360731089628384,0.3195705650106474,0.5920660397950261,175.99731753776956
0.4338029315082356,0.3196918449200431,0.5923838581523716,176.369683127685
0.4319697963232718,0.3203857572557088,0.5938244755920802,177.64604927051846
0.451003409903966,0.3130522942175042,0.5706804156981284,170.7238083863879
0.4565386501973849,0.316174820803899,0.5742885732340864,172.90484418722338
0.4755905076413489,0.3212574864673377,0.5811383914986219,172.98122285550508
0.4680813787237198,0.3174724761883884,0.5821239101896413,172.98951728535926
0.4649399137419484,0.3161490354762636,0.5826642717606254,173.34996863587926
0.462070555439041,0.314267261158055,0.5753801576883998,173.86089507912038
0.4812978093552442,0.3215508598510473,0.578536723126832,175.8427814942459
0.4669203053248992,0.3219539997153519,0.5761580640566634,174.26044251120874
0.4704019506223599,0.3216257575660302,0.5745702682715157,174.14717831620095
0.4797421838092571,0.3247790900214143,0.5746137396675334,173.95881868536782
0.4691848091532994,0.3247617373710518,0.5726727867978643,174.13094201384973
0.4566859299336679,0.3238636273663769,0.5722686784428173,174.3521294185329
0.4543516472236213,0.3230622548770355,0.572667253588779,174.1252302356659
0.4485256428838643,0.3231295353024109,0.5739347690687632,173.22885134512975
0.4529754928609015,0.322901541483683,0.5769430274986633,173.5517197103126
0.458646078404134,0.3228605846192754,0.5775089467278708,174.30222135783495
0.4655537333166965,0.3222876439532261,0.5815911972842356,175.52969987950115
0.4634977739870217,0.3231516474151304,0.5852813697461662,176.56999261883493
0.4599500982670363,0.3227899986781501,0.5861630936544371,176.6550451042635
0.4598436792336479,0.3185422362398082,0.5822671073709068,174.4949344803997
0.4719284085313248,0.3186640519615508,0.580198494134931,174.65204683659607
0.4799034005919843,0.3188501125400381,0.5798693679487268,174.76120992450484
0.4771109546383332,0.3197597517428676,0.5823156021954233,175.75753096442273
0.4664253386295548,0.319100667102872,0.5833644271684614,176.61392437335238
0.4709293679201197,0.3200123479505182,0.585975760983127,177.27379343148894
0.4658691739362214,0.3202765342531678,0.5881918433769999,177.83052714119657
0.4616108110297776,0.320132659743843,0.5905660354384753,178.10226670500052
0.4657176844627987,0.3192036329057869,0.5921734185241595,178.1248503519532
0.4576268328883786,0.31944435553822,0.5947304894284504,179.4510352850975
0.4476139246842288,0.3171523186687039,0.596262758525269,179.00336752007783
0.4662356342259482,0.3164148911901868,0.5997732153757395,179.30937561566753
0.4812491439695343,0.3171498047270221,0.6021320126031259,178.9499796063695
0.470863780080183,0.3151865518950478,0.5981604931849576,177.31595104460737
0.4662889718888303,0.3146030630418782,0.5977111064703589,178.19588234920425
0.4746606503591525,0.3167956978064488,0.60065606581193,178.9536691547492
0.4776793455098286,0.3188766005951592,0.6030174874348009,179.2259857050674
0.4857926941732416,0.3214012306363843,0.604349771230483,178.99963685166043
0.4828605821531158,0.3216614802710746,0.6043491442060999,178.45048756337786
0.4812363549527614,0.3224222205333856,0.605674023354817,177.43316238015393
0.4754663730302607,0.3200654512402691,0.6056967550333126,176.74173635152147
0.4711588809619889,0.3196721994761717,0.6067458214345258,176.69257866420344
0.4736141839000731,0.3199322716500102,0.6075328929689737,176.83987642628574
0.4616592835972791,0.3182691743384542,0.6078328280586592,177.00010273931463
0.4687791433989794,0.3173409408066703,0.6066950361337927,175.8166292952393
0.4732824036046317,0.3176233550308675,0.6072463828308308,175.91001905982966
0.4699809023922905,0.3166378876378863,0.6070875081422075,176.28298743848296
0.467291785085668,0.3187346739839212,0.6094071049687805,176.2674694577528
0.4779432252368953,0.3197702251426961,0.6089355354204417,175.65519425028532
0.4759391642571556,0.3187204701760655,0.6104341048101009,176.03770848755804
0.467882127781225,0.3149540860478456,0.611440025790919,176.14962876500118
0.4679010005501227,0.3162438611674113,0.6125135196902881,177.58803549915774
0.4739208579063413,0.3159440423414945,0.6144716797805432,179.40389086637447
0.4735866814124864,0.3163823695686766,0.6172700324678794,182.1486430348744
0.4826022831405071,0.3176119871255827,0.6195546817973403,183.7961537009664
0.4907265790019026,0.3198796497116837,0.6228788427650871,184.44715160350611
0.4880852511105643,0.3202853814870781,0.6224617772804638,182.9772591168458
0.4832261155437963,0.3176336714225576,0.6177762368197458,181.0492588566683
0.4827970539669003,0.3188192637123067,0.6181465719094054,181.4350613524348
0.476013467330763,0.3208224873737631,0.6207582368480417,182.14463300066643
0.4645956625649073,0.3197402983179965,0.6239203392871692,182.4427776405473
0.4672983006943587,0.3197876278334867,0.6249019217532336,182.4193584019436
0.4690921457287157,0.31944282218175,0.6260656055651197,182.3417311730142
0.4376909392705475,0.3156762793637434,0.627366948188351,181.45538729488896
0.3917402634962467,0.3086453692344588,0.628827726968242,178.82417735785938
0.3633755819251645,0.3033092338023707,0.6372622826953576,175.25538717193294
0.3723661427383466,0.3044399505419768,0.6506968539339973,172.49276783879023
0.3581048373819224,0.300870788150708,0.655518674908641,172.6901471730587
0.377645273094185,0.3031936322185645,0.6587263617982022,174.19120540065998
0.424403016538621,0.3150579048313441,0.6729936328195123,177.4884693512669
0.4259174922211354,0.3122911013104614,0.6796965530711926,180.0384193037847
0.3982567486602035,0.3050541105964593,0.6824925004975412,177.1233945925842
0.3825796957469744,0.3055028857230753,0.6785554060755649,179.0790286142823
0.3762750276634176,0.3038401629871941,0.6844598234463193,179.93717273933655
0.3822254973731129,0.3078455346504177,0.6865604117109951,179.98587399142195
0.4049863372616755,0.3088778954462813,0.688066577087991,179.05378985260268
0.4181429483075936,0.3154680260213838,0.6856047569173368,179.66506473312106
0.4089117784586352,0.2727768225700385,0.5673142995798507,160.8909825869847
0.4302323341757234,0.279446194506689,0.5664139150531519,164.97589020516978
0.424511989224167,0.2811747187341499,0.5727534134746691,168.21306837719413
0.4188317228275353,0.2779038964101597,0.5655625394149169,166.4192622266949
0.4307534882398986,0.2893793271977691,0.5759424156235512,166.0012757767008
0.4230517852100203,0.2826613501881536,0.5766640224631417,167.32269262768912
0.4408380698575616,0.2820980287398593,0.586583738627779,168.75972571586408
0.4675964341886421,0.2932053855088811,0.6073041890669193,174.21134385652104
0.4804109197750771,0.3009877361966234,0.610084508870276,182.519864798092
0.4749658188934735,0.2928956661152648,0.6002862624780887,183.54170327392436
0.4931833470739968,0.305020099829852,0.6045157372466917,184.4338229547847
0.476696282646397,0.2992311488708671,0.6080042079580152,187.841890873187
0.4689697869944997,0.2973211592937934,0.5971335446055659,182.87779606682653
0.4386647129165448,0.2912405984283721,0.5905904345439231,178.0912936469149
0.4288819820557952,0.2903442962323981,0.5973486310642753,175.54425554101195
0.4488892428299888,0.2878748984434733,0.5814096353519637,171.30151569084765
0.4775957083513142,0.3071622110144736,0.5957331903531673,170.7136730632718
0.484772473191992,0.3059154435080432,0.5994921179412941,174.80295173845806
0.4812616947148476,0.3026904533442062,0.6012781009026512,179.3134987749248
0.5094763514180145,0.3204120617176572,0.6164007046301238,180.71577240846187
0.4838523658247529,0.309507958079735,0.61221793309404,182.09630486938187
0.4664828464688749,0.2974789185745984,0.5920630659749755,179.8835471481388
0.4665713806462473,0.2978782113974663,0.5980909255461956,177.19694478087484
0.4550750586836061,0.3002475462668381,0.6019594868286734,178.28449672287925
0.4552615331440439,0.2949258040606483,0.5977185933570541,176.9085764230368
0.4517970174857135,0.296187481608139,0.5979415389609625,179.00777596789183
0.4473973776333267,0.2918614416899304,0.5944168488855445,179.2581689608683
0.4609610671903952,0.2988493020398977,0.598947226304093,179.52791174121216
0.4993561502513094,0.3256695583564246,0.6215029349589452,178.3790971436547
0.4853596820175733,0.3300704116231669,0.629386899140105,173.33174199306308
0.4862018075505986,0.3274007551213009,0.6293380852272945,173.84139038142362
0.4802907847776651,0.3259231158388336,0.6382178631255283,173.4339297796225
0.4890242000905485,0.3222666278118031,0.6270354812707363,170.0998121593954
0.4901046803357874,0.3198231323138228,0.6333481781071062,169.60186508840596
0.4752092505961002,0.310490856308376,0.630957775024798,169.42892798077312
0.4523386391281139,0.3049471630250455,0.6407023353929688,170.0316334839186
0.4555686699292976,0.3105839665588538,0.6342578796965548,168.70070836488904
0.4821054997756859,0.3305578045634119,0.6618586988696322,169.5298436788288
0.485241904982032,0.3235384945755035,0.6634085515787456,175.69681790034906
0.4896350297294533,0.317524347350882,0.6598226509804193,179.39774458984476
0.4915228695895621,0.3137061751565236,0.6642583876527012,179.56372130534052
0.5005301354909724,0.3203150763556261,0.6554466377869518,178.47599890117067
0.5161658977773804,0.327414621420632,0.6510100753484789,176.44641904870002
0.5034305040988545,0.328880425244146,0.6556115459746207,176.84476813582597
0.4818921820083565,0.3098128778853548,0.6504161306017894,176.76499104954448
0.4727303895991044,0.3073718713100039,0.6364787567628777,175.77783828523985
0.5079898230183086,0.3332673141073049,0.6552550070360453,174.25134283605266
0.5015610391020351,0.3157631210701019,0.646062156057493,174.6106659396391
0.4942762041310089,0.3159878991131373,0.6491758593824483,177.6547292135651
0.4742877246525064,0.3073113773580617,0.6384497805907146,174.22684943757332
0.4878020934787087,0.3122005141684418,0.6406654058280913,175.04381038742193
0.4877612981731303,0.3063178687266756,0.6405839719362247,176.63389585495275
0.4720240605850593,0.2994982683647686,0.6332721837206526,177.27634822455482
0.4363340231163083,0.2996056339547512,0.6355186839876206,179.36034583156967
0.4273319087265637,0.2934902665041153,0.6253954167648735,177.51658355044452
0.4769814204287093,0.3050938526441812,0.6301470069571037,176.09927315200983
0.5038564863160357,0.3153468945270306,0.659204930679232,178.32027364392758
0.4879405072575368,0.311011117354347,0.639711364393134,178.75993896924246
0.4663445664383324,0.3016942280690987,0.6364900663288966,177.47681106578938
0.4659413876319204,0.3005676967767486,0.6211634588018518,176.53143351695664
0.4455107874596367,0.29291570709027,0.6236403571450291,177.23948677734458
0.4339330315408094,0.2949738516562714,0.6193025435780799,175.96877575936418
0.4632929003592567,0.3111607886853858,0.6381080636361485,176.34379037456037
0.462315044595032,0.308287591266235,0.6421315551010124,177.4687070594918
0.4310455592749648,0.2888525052200041,0.6107004196090966,175.95348693939755
0.4232988124869524,0.2897338033437464,0.6138194632794385,175.78374884978575
0.4113313499326508,0.2827006944440992,0.61100786408961,174.42965943642804
0.423624899738488,0.2928390379743517,0.6214994113555858,173.4375009418469
0.4703274584975535,0.321998326082286,0.6410775466378916,174.6783688053189
0.485229911032261,0.3400971716391447,0.6563824571582724,174.07788698099725
0.495612024121443,0.3467188921065885,0.6637070631384473,174.18265095115063
0.5049465703348636,0.3596292866843264,0.6668669801545124,170.4585403125382
0.5051709268683395,0.3678990942485206,0.6687248435551328,166.74586184294648
0.4922319402726706,0.3597876481749001,0.669888119410003,165.14949006080772
0.4960442046118335,0.3602072370714215,0.6762240608460516,165.86705115047187
0.5046349169035749,0.3643207313472447,0.6797935988855536,165.56427405946644
0.4970246206797838,0.3672754263286439,0.680251388057259,165.09447332404633
0.5324084549330275,0.3744172934547298,0.6827532970696856,164.9488456221246
0.517682922650964,0.3723253738057476,0.680376999551948,164.20225810152135
0.4979574243227641,0.3604190418390724,0.6722501949566181,162.53809421927514
0.4890557110794176,0.3532781325704666,0.6722009207175044,163.60611992853043
0.4628024007740846,0.3415185446516794,0.6658890494218798,162.83773340186002
0.454969095568473,0.329409432542006,0.6633418182414897,162.92834853468892
0.4465675175692696,0.3170573144724139,0.662341049538556,163.0969799181341
0.4352070238880713,0.3079059938264684,0.6582396067008904,164.13289861601015
0.4155727232537354,0.2955026820462572,0.6415903180031849,163.5816576204994
0.4138788877796512,0.2869943574169413,0.6428183893534382,166.6265166849505
0.4157225729550096,0.2838646468379264,0.6344888019998112,168.76691010545474
0.4003450450887517,0.2726931415358115,0.6294249051224482,175.15364130825014
0.4113840685923457,0.2774630150458028,0.6749746704683373,175.70338804378736
0.4201623093262586,0.2709962987182291,0.6333132270100941,172.85233783236387
0.4390739213649511,0.2825816884764133,0.6489906013375539,171.46567100682972
0.4285342750037491,0.2812842385365137,0.6350713198832985,175.81559020835255
0.4005408235191883,0.2750240320693629,0.6263262781382996,176.24968103145034
0.4165267158250085,0.2778171104487757,0.6331730318306925,175.40100871900972
0.3985361375875592,0.2782707884127758,0.6360396865858702,176.93463927460562
0.4073197902466583,0.2838899599050702,0.6436560967429187,174.6451411764041
0.3998415056483165,0.2738549794374359,0.6282850675120528,173.36943454155335
0.3949589635279393,0.2741671019536879,0.6315426546326741,170.6882203044754
0.382469395960056,0.268151336003697,0.6154771178333706,170.80472627348297
0.4041088349913465,0.2765358242063238,0.6281690111826307,170.1869149613692
0.3774478974975341,0.2715511582784225,0.6230108695777609,169.95092198887656
0.3986302280018872,0.2730271440619605,0.6174302356081736,170.14279659717366
0.3933658197561557,0.2734828594376035,0.6164422252358016,170.27564078012526
0.3907988444856659,0.2683057657089246,0.6134622953616332,169.90987844710062
0.3887870552094,0.2679746703403757,0.6174637108314309,171.01070574208998
0.3977080380912974,0.2691587512661032,0.6182408974842013,173.02591144325805
0.4205932917603142,0.2744706702079725,0.6273387665308146,173.27084858371953
0.4212520317555994,0.2698460042918786,0.621581456293216,175.93264547812606
0.4160038486097341,0.2672147269220368,0.6196069463507564,176.93378080702988
0.4171439486661452,0.2684194208972161,0.6190666699358615,177.3968487298319
0.4171174349502373,0.2721641085252272,0.6238431481856718,177.69836553081484
0.4168394056187243,0.2784981393300536,0.6306096249250741,177.3195944926514
0.433081455866366,0.3024020377176352,0.6473800608404916,179.71473496892855
0.4450163996785338,0.3024211691085098,0.6458756820225979,181.30108510889812
0.4673867498443762,0.310516867353209,0.6571168564233524,186.095334148098
0.4673952512195491,0.3112977658475194,0.6489902326166941,184.09682267585023
0.460399783901683,0.3090803193653556,0.652407497425001,183.5952784891821
0.4526736369257522,0.3068370120383141,0.6635629226371362,183.26653650793696
0.4667112168082497,0.3099624505676314,0.6613784340772296,181.3822419119556
0.4649837533822685,0.315909052510508,0.6699527343736044,182.69028054804795
0.4532134323848872,0.3136328386225945,0.6671851720888422,183.02763353972853
0.4443736719760524,0.3112048836312541,0.6624143005895129,179.92618309040432
0.4476718119569049,0.3144257645965072,0.6656163554525463,179.0093805707247
0.440936874374142,0.3081038416885752,0.6597902466611166,179.21890977284642
0.4318906828639935,0.291728363773687,0.6426457580512113,179.5816579340157
0.4304415720265094,0.2921607618409444,0.6429259108334062,178.2142105215989
0.438935269475953,0.2962147150582429,0.6499219515459325,179.05646500210148
0.4319542179262737,0.292476699410416,0.6458810894469927,180.7042012191101
0.4384533726102944,0.2950294333744827,0.6475930866187195,179.96607305631625
0.4245128364097774,0.2956649775427526,0.6484392358035573,177.0400226066104
0.3679571923201629,0.2898833313608557,0.6690089887719797,171.29306109310804
0.3990085363388059,0.2915617577428747,0.677293672891166,176.5925101951229
0.397826699415841,0.2918331695765987,0.6819159751015964,180.87109949523804
0.4198724234976422,0.287121544814692,0.6691456142479804,179.14025245179363
0.4189754400796031,0.2871955132096762,0.6689632911023063,181.00566523234863
0.468824024413659,0.2924254021993485,0.6677649017271974,181.13635842241385
0.4970014259098039,0.2997906796331333,0.6886455123986625,183.52903213641648
0.4999641917585365,0.3021609992515749,0.6805166156311365,189.43161645130195
0.5073735724378496,0.3009769958455778,0.6727160469207932,185.47235213602727
0.4711199572493681,0.3021307683642867,0.6752928642616471,175.4759928610803
0.4822115456625422,0.3044188731399322,0.6790842076047723,176.56804925285925
0.4907031178971187,0.3078377048396667,0.6781946618039136,173.91279447815316
0.5017101907148606,0.3172380896118595,0.5971562447586666,169.50279993327328
0.5053275419444585,0.321773530409588,0.5940601581480441,170.90762389882826
0.5048793678361219,0.3221938308661553,0.5896712371973485,171.16016963239937
0.4996448135957469,0.322835880178745,0.5875753295130839,171.93022545585467
0.4896783284055517,0.3217104385538802,0.5851920450606003,171.21191824743408
0.5008496382372151,0.3231692328685665,0.5836438397081902,171.79595808918313
0.5174423125701221,0.3252335510602802,0.5811771788248212,170.41838227480133
0.4893048024759066,0.3202781011418593,0.5684806436057986,161.58057579623477
0.4869140859541864,0.3221421305726217,0.5694756737569464,162.54459243915042
0.4872021229286494,0.3240957408416566,0.5695152371879504,162.01137159947044
0.4829939949803224,0.3215427209691303,0.5664325500891448,161.3283642340636
0.4916296783501538,0.318951857283832,0.5650556220271714,161.6760664956293
0.4883765854486609,0.3195594607329953,0.5672155709770649,162.18850357900735
0.4837988141106404,0.3218540447514222,0.5692447875573391,162.211249182476
0.4783388448924553,0.3217868585896686,0.56915727039663,161.57930518066456
0.4770476589357939,0.3213816971313654,0.5692553306982769,161.33460595082528
0.4890784094973305,0.3214719874102892,0.5696157189888689,162.21073514957322
0.4959031521789425,0.3230765608268058,0.5712429741533783,164.01402868470387
0.491165194569564,0.3250101240669808,0.5709856582850948,165.0154882431002
0.4820011395749037,0.3243988502316364,0.5694944738372549,164.55519831538925
0.4983937088066964,0.3233519458189256,0.5684639904557223,164.0004268286219
0.4947415375128025,0.3250166273698571,0.5692494408871087,163.74811050478127
0.4828041675614142,0.324867768791633,0.5690860721153937,162.75297520642877
0.4747329079038723,0.3225171641605655,0.5689207447253641,161.73199927968406
0.4780885031426572,0.3198069019199394,0.5695256407747156,160.34977652625057
