avg_cpu,avg_mem,avg_assigned_mem,avg_cycles_per_instruction
0.4959944391953625,0.3448628906071584,0.6351451976564731,164.82756431246042
0.4704014409817599,0.3392692003061996,0.6357344645224183,163.0879656760657
0.488101821035928,0.3375086423607406,0.6438527467994158,163.35122088947335
0.4986025157676635,0.3348073880775036,0.6458683618268644,162.7961884822955
0.4946596732536238,0.3322691549875645,0.6351172428003092,162.2157574561188
0.4817736459224572,0.3487472450762285,0.6390613592961057,162.17619254340204
0.4468026041911833,0.3346338970330949,0.6344541613105759,161.8659786357184
0.4547715019267971,0.3388924892594693,0.6348836224092702,162.5923455705875
0.4493393133266836,0.336472213735029,0.6382541679771053,164.76038648841288
0.4623755045052559,0.3373503033729069,0.6436628499569856,165.70928365835928
0.4639467196039871,0.3338545545045872,0.645082780535996,164.97039468624652
0.4602672085257327,0.3223941113737391,0.6438017325056382,164.82952385822057
0.4767477653406922,0.3286724676165655,0.6462469817861546,163.71683979575457
0.4720514569880455,0.3367186644733752,0.6441676824802267,165.026764183963
0.463457929375675,0.336244894290036,0.6453371108166854,165.42318732695588
0.4706928325936349,0.3440726575143216,0.6473717081219332,165.37683276076683
0.4743655659106789,0.3499228769050963,0.6481860084587997,167.01605257532327
0.5043472661187248,0.3662881646511839,0.6465632510735774,163.09264524321372
0.4894354951585379,0.3632595638029948,0.6467064787839071,163.0228291949225
0.4752856558442542,0.3618827869660387,0.6495844124293307,162.9952602081331
0.4706670122093286,0.3622407194679621,0.6531332034414999,165.0681496123656
0.4716127578722937,0.3536691062450889,0.6539453513646036,165.07415520334123
0.4888384956904372,0.364646467846455,0.658304673668426,165.36670074773969
0.4694262879920889,0.3525857833324106,0.6532471484831617,165.71752008147695
0.4697779879263229,0.3548015990336267,0.6448443743595931,165.1017113446619
0.4851276138131979,0.3688251205740545,0.6491892268253261,166.22814981136636
0.4942225083398174,0.3742996005401075,0.6486488143502002,165.42165493424932
0.4874487689260187,0.3796165515761967,0.6504958516883571,164.96628641691777
0.490337452494841,0.3727593429692643,0.6492151828159306,163.6502689047465
0.5049993102751215,0.3720669142353482,0.6463087764684121,161.74394790051517
0.5050554143650449,0.3703127367896933,0.6353812813031667,159.67082506061027
0.5031947384646671,0.3723730575995929,0.6400271648917037,160.29125726787868
0.4858242265212965,0.3592903537713405,0.6359436420154153,159.3533954982459
0.4987662145488449,0.3608324870553495,0.6385158660535155,160.4285895451653
0.4640211771174178,0.3344516914065288,0.6263399146436679,161.14590458758627
0.4782366944057258,0.3359805157616174,0.620954614354896,164.37223390863386
0.4513413445345401,0.3274058362522469,0.6157928618733616,165.32615684188897
0.4482563564724558,0.3335180385305114,0.6162791646512824,165.80326179263852
0.4360431130006782,0.32018100661774,0.6107147357507692,167.43528327727586
0.4658523769646079,0.3350046274502629,0.6268045642079914,169.0653930574767
0.4465111752930543,0.3158386694853196,0.6104000411543864,171.77162898831335
0.4780606864950121,0.3289306594302839,0.613073714440118,175.0427472790397
0.4705160254385421,0.3172279355002611,0.6055816436201565,177.4639608671782
0.4849438068343382,0.3236635333154266,0.5965442278520846,177.1386111697896
0.4741381021049939,0.3211564854877754,0.5977177208032066,176.59758267763058
0.446899062611906,0.3174302429233332,0.5845384332276644,175.15870352949386
0.4704678334300291,0.3324629564252331,0.6062475637409934,175.45883590425967
0.4458253225918255,0.3189261987579747,0.5834915411931438,173.75891604386976
0.4784160657424164,0.3305352652273963,0.5973413598607675,172.92268576135373
0.4614603159256392,0.3220184016709756,0.607269950117945,169.8709824539456
0.4687169312146738,0.3257576244025922,0.6091346386038365,171.8830168227573
0.4494875613393713,0.3263169806997592,0.6087128197610224,173.87570920002014
0.4424447999738505,0.3187699400788709,0.5941489348262815,171.52683573861393
0.4713096444199711,0.3296702564247258,0.605507597109169,172.04661759163227
0.4631889588464567,0.3218044581452033,0.6112836610980142,174.05049474345802
0.4530873510518776,0.3120418479737142,0.589165524170977,169.59002748251487
0.4590759170636213,0.3236827200395942,0.6059904174176087,170.42159265451687
0.4556860470352317,0.3204392471282439,0.5973035443244967,171.63267996213096
0.4780620425621391,0.3324762466539268,0.6061223240024748,171.09660394378577
0.4381092800237695,0.3325887014740118,0.6098789940496825,166.4971911319884
0.439890457392224,0.3253585210220765,0.5942588729943737,166.2750338069786
0.4503346989130087,0.3296834459438594,0.6006827517286719,167.02698092627907
0.4268812069238971,0.3187948960628739,0.6040981992105187,165.1015371198094
0.4447143156385953,0.3273454520119649,0.5952975749969501,167.08432174124417
0.4326793929557239,0.3255360182009201,0.5938576180012498,167.91932792315362
0.4585761600264413,0.3381135020906074,0.6055468599692285,169.00801123542666
0.4553208207167946,0.3358000279975587,0.6033405700664981,169.75878524717743
0.4400854999818372,0.3313264229182257,0.5936521014919025,168.79166407686142
0.4560382277697668,0.3365751765861569,0.5963782580540035,167.06774883991608
0.4372956164244862,0.3234664273000245,0.5845161423832487,165.75299761751208
0.4454158691431059,0.3269184416219833,0.5939952773551427,166.96645226096695
0.4318394341054897,0.3144340380393143,0.5854276687930736,166.38279594063334
0.4453540426928832,0.313630761751315,0.5895914666051798,168.39755777440234
0.4669723177309964,0.3276626843967044,0.5937798264816867,166.30272266931797
0.4581233973812353,0.3213165721943726,0.5921423487072882,168.57540482831908
0.4341892213356189,0.3096004756485552,0.5759587907209643,168.0754337158111
0.4434572126982202,0.3164828179885425,0.5823780681379782,165.36271143812942
0.4251559133452132,0.3165125755759764,0.5909142310057216,163.28393146638615
0.4542152046345518,0.3133125058009463,0.5951399030161048,166.86124981623146
0.4729828115812778,0.3139267075363488,0.5836120374392479,169.2035307324521
0.4854525884897176,0.3186505418783869,0.5947247131142949,169.1041960106057
0.4877642127260201,0.3127438419595638,0.5784056624350304,169.1592744794759
0.4858708285684379,0.3095117112586461,0.5843180668841148,169.1519468773208
0.493663172736886,0.3118785243049385,0.590191785391903,170.44151633203947
0.489918530798859,0.3103529996587056,0.5898726473395333,174.14158959022689
0.4974607255637603,0.3129347554311313,0.5930055037089386,174.8700352609523
0.5007100712838752,0.3177971160646817,0.5988425252108637,173.91284498545988
0.4763105615710022,0.3096651586181064,0.583239655939454,170.31003558982044
0.4675932679566836,0.3073418876354939,0.5940859737834218,171.7137149323225
0.4766611943422256,0.3198909400997298,0.6063918253436046,171.1448244990595
0.4865841433372558,0.3230665557100075,0.6064386166249126,169.59104484236843
0.4623138430253733,0.3098780142294401,0.5771727310983777,166.32262143540095
0.4682392540555593,0.3212580919726056,0.5875270469633752,172.00520227433043
0.4721412205114588,0.3262713306318461,0.5921073936834556,174.8789781955351
0.4810114582379658,0.3316546520566552,0.5934030790639122,176.66979665184448
0.4910201876159369,0.3357491768929126,0.5924496059070784,176.11011940417197
0.482929528213809,0.3371790949012572,0.5900129339169479,174.16762712344385
0.478290097209497,0.3352446789663993,0.5855111516588126,172.72786878714172
0.4636792111202958,0.3288627523716869,0.5738430727788125,168.6865742094198
0.4732155824100174,0.3288999367690852,0.570425545691863,166.14364707992831
0.4766674491493852,0.3307125776058069,0.5677755714274616,166.586762209425
0.4742867903258324,0.3313268476985668,0.5678461041105034,167.6508699909143
0.4754809623883386,0.330588503080636,0.5687716388809001,168.21992201039563
0.4618772694735022,0.3286274824685208,0.568804964495868,168.14132130195097
0.4605076026141148,0.3290087015648193,0.5702805044205191,169.1957094066811
0.4582156451737001,0.328167102395035,0.5702427709974898,170.2079210977012
0.4548531389982866,0.327831099832608,0.570916524721515,170.93111559406904
0.4534974496620018,0.3280828832295593,0.57265761519477,172.50690390601758
0.4584599035642671,0.3288441163830985,0.5710563509414329,173.56582770794043
0.4476795152915626,0.3286294741339288,0.5692037425761842,173.83275524118318
0.454615490794461,0.3294429050154379,0.5700318519389881,173.82163942293792
0.4563239796258789,0.3290434569638151,0.5696178776552003,174.1747037994413
0.4300250181673223,0.3274128541671273,0.5699404174358281,172.57305528389415
0.4127571602169929,0.318810689938549,0.5701307664310834,171.20184611611836
0.4333608442630937,0.3171029743976744,0.5772685101545328,172.2908057113376
0.4319962637377471,0.3158496842348477,0.5886165694089658,174.88734800193353
0.4489948734522967,0.3167038928975523,0.598813248029497,176.94920303372322
0.4789691182613083,0.3227783495564458,0.6093767100634349,177.97869731296635
0.5083173460360569,0.3404330912704171,0.6142267921159382,180.57870221192505
0.5091356404997122,0.3450215139738866,0.6087483695919549,184.33039595592567
0.4976791361483137,0.3404459239021549,0.5898249379018456,182.64077052389536
0.4920720782761547,0.3380879853901101,0.5754280897495943,181.24736727480197
0.4877925191412997,0.3371749744985048,0.5695427395759182,180.4210606172607
0.4908889200959056,0.3364751577159252,0.5685012673735548,180.89218742988416
0.4937566753712744,0.3372342264474152,0.5692900706990139,181.86926795542988
0.4784867340671018,0.3366427697329915,0.5695279039300966,183.6888556637571
0.4774955322102812,0.3352790227750457,0.5684796439922949,184.57291373258565
0.4642312278324971,0.3328910843726773,0.5609540455660493,180.17306217118315
0.4776018567050871,0.3348938840859684,0.5634410129062103,181.3939965861373
0.4876921959361462,0.3364782078453464,0.5644455633581239,181.89591570963483
0.4912702244310023,0.3381007453942491,0.5644200285958162,181.8644738507368
0.4938723399694603,0.3401168834483546,0.5645015225421608,181.4340380991257
0.4860292340109916,0.3409805715526232,0.5638850469582456,181.09883849075183
0.4852024558452723,0.3384423837854587,0.5615215695930341,180.0170952834793
0.4733048372062269,0.3364715457943787,0.5607684692368871,180.18186327111292
0.4605358466059314,0.3354435165702983,0.5609278634800773,179.81350833124887
0.4610246144659155,0.3342388043558686,0.5607670080371022,180.6068385098048
0.4731046995270149,0.3349766988553677,0.5602391358980163,179.79271838427877
0.4734007849925909,0.3354132557302952,0.5605448604599214,179.68095551198883
0.4855217545013121,0.3372521783278241,0.5607582977147582,180.1044483500399
0.4793015648450988,0.3378868328800672,0.5602109342589418,179.96310219794003
0.4755162722743895,0.3375250101452877,0.5598675352130861,179.6333364407806
0.4790816606484019,0.3361658330032479,0.5598201972637377,179.24398877149957
0.4694981371989369,0.335539898825375,0.5603406901476329,179.3602755571689
0.4633165024160374,0.336376706177626,0.5608219281444707,178.0319520248487
0.4531544004666368,0.3362598447301415,0.5603264853052303,178.33915757714286
0.4536317303967665,0.3368576558741318,0.5587920465676904,176.57125828188936
0.4577172075033803,0.3375658929256992,0.5586352684661647,175.26779086231002
0.4476363754777307,0.3364758667726947,0.5582848607820261,174.3255500539154
0.447680452257862,0.3354543816215564,0.5578645380129276,173.43415151048657
0.4473314537778642,0.3350600216393563,0.5577592949760436,172.99540416611103
0.4211429421598832,0.3334631266539577,0.5578859890128575,172.64962203998775
0.4225459307908206,0.33172285594391,0.5578433901408089,172.80125528637717
0.4242653995646225,0.3304075624847947,0.559127092870735,173.67553763860943
0.4308307672929428,0.3302974652419377,0.5612454018539443,174.4964273336032
0.4390876730598647,0.3324207619721626,0.5633112292405302,175.87065080368205
0.4402579825403734,0.3345404568155298,0.5643048717896768,177.00094026345755
0.438095177123868,0.3333469273419161,0.5621592531859413,177.42729050290967
0.4365286743602073,0.3339405951942611,0.5614536231814482,177.47458905465524
0.4341831482056313,0.3336289554767606,0.5614939773915331,177.93360731989364
0.4419869444752459,0.3335094180119254,0.56221618895009,179.15843947305072
0.43372033638929,0.3330025003361029,0.5631170115628077,180.19958586399937
0.4346500399444429,0.3327563871107413,0.5626190028799762,181.1149913279829
0.4254918620399645,0.3321663284107711,0.5632271571658994,181.8319219690524
0.421228331168508,0.3306766772449751,0.5645320964349688,182.4839998161937
0.4240406761580953,0.3315662474877815,0.5667021285728135,182.82745922969283
0.4161755102558618,0.3320534129795947,0.5682281224906707,182.3568701076146
0.4130480848688727,0.3326645642776779,0.5694152531769894,183.39884650007085
0.3987624151995165,0.3332086065068574,0.5695675060636725,181.8979488688002
0.4001902094207484,0.3330121173257151,0.5692502846431643,180.78618633923887
0.4026628579469385,0.3312549291191289,0.5698246765175539,180.75442869079475
0.4177627665395964,0.3312457225886919,0.5704441997537777,181.3261728459519
0.4364319347394007,0.3330660161323839,0.5700463332633059,183.74311336835845
0.4200873164833662,0.3334939989078511,0.5702409830633938,185.5246312087693
0.4070287483120661,0.3316543164342487,0.5699667779287726,186.1553446202778
0.4072026634255091,0.331268260312657,0.570416531476493,186.02170189637135
0.4142982123501239,0.3313483660729242,0.5716066430261785,186.6431189582493
0.3748776314341416,0.3293017566846024,0.5730382082690512,186.5019965887004
0.4120838843890823,0.3296004461706814,0.5748057840655969,184.8835601637324
0.408712864261228,0.3290714289882153,0.5763157167582912,184.91239732832867
0.4266622085648853,0.3322850020330572,0.5740436516137807,186.08104115020777
0.4380342782180089,0.3321273257784515,0.571803664870231,185.86274755549013
0.445008535684823,0.335323486203981,0.5711488847898393,186.9795303357684
0.4387563567084418,0.3350822794339172,0.5688417706172761,186.0572033100368
0.4318138429901124,0.3346446344829155,0.5633734814118869,185.68654870508425
0.4127756741930981,0.3348041412628587,0.5636680892266799,185.75758005896472
0.3604666736514967,0.3310887897590138,0.5641091523138402,184.024079443812
0.3296539966054941,0.3258035529655247,0.5661719404752789,180.19829500035505
0.3863404913167003,0.3301076923981877,0.5715667423704498,178.50843629625697
0.4275002382021657,0.3353261523539351,0.57390553829713,179.72525581606808
0.4591330815157435,0.3359521205474276,0.5616687506394854,175.45077755997195
0.4624634115975575,0.3432692179613416,0.5621765827601501,180.60258247481696
0.4305635843869811,0.339876440682577,0.5602346437364752,181.08863172134264
0.4216895210756319,0.3369140061787373,0.5589151583454913,178.8146362617369
0.4137384262993874,0.3328699977732217,0.5575680871102553,177.30506498054083
0.3943924004763114,0.3279925815152727,0.557306775054432,175.91210766766685
0.457065539822944,0.3365591281759926,0.5619675371182283,176.44910591505334
0.4699688219031006,0.3420737500904132,0.564113502723887,179.9374701878975
0.4633865156509525,0.339695805278446,0.5617210509309722,181.74927279663683
0.4546178124379454,0.3376876815331583,0.5601559439429484,181.79069882622144
0.4512725135084929,0.3389932182059639,0.5582605828826365,179.68498472661503
0.4559011192337306,0.3392891839186073,0.5582303544504541,178.26950416196564
0.446342883409983,0.3398320224017997,0.5599182473858483,178.90752767392598
0.4631098216613518,0.3442775257597794,0.5600697092902537,179.67924961835877
0.4657546328449011,0.3392379519020335,0.5590738343726143,179.32509513367188
0.4562720816920413,0.3409392375343294,0.5559275939194829,178.0112548609228
0.4427531636682917,0.336573232005907,0.5532552011510649,177.0510690785628
0.4380557675211591,0.3338402508354135,0.552416659290006,176.67969342119434
0.4330600281344121,0.3311283155252009,0.5528827550757012,177.41519850383042
0.4344137819718969,0.3327528546611047,0.5561223189894163,176.94135533518406
0.4426781504186757,0.3317332230849816,0.5571559178268253,176.001611251255
0.457677356282205,0.3373406111246407,0.557030359968769,177.6037606392297
0.4566657254087088,0.3366082155318221,0.556220825514823,178.11218695260652
0.4616681231371151,0.3366506448772179,0.5564204663475776,177.50028468537698
0.4556855976593716,0.337362708058113,0.5576154991835568,177.34220110033297
0.4358299078955431,0.3367807507405668,0.5577216475270056,177.30674192544632
0.4506440540361104,0.3363932688399821,0.5596694187971353,177.356575421193
0.4384579697338687,0.3357730993230498,0.5604768493470614,176.5918899903478
0.3828899049637575,0.3323531282342405,0.5578791826553938,173.565929242517
0.3603333729661515,0.3314488790341371,0.5605904261918516,169.9394184672053
0.3527731869708544,0.3256671154543978,0.5631035559895413,165.45200681238643
0.3567021847742407,0.3252602783094357,0.5677757349616427,164.50286305204443
0.334370949506274,0.3233990979048984,0.5743983709642219,164.49490043910166
0.3202867061157718,0.3255409688859264,0.585914632504116,163.54584739109865
0.3257692409685929,0.320312295842407,0.5864564331525565,162.81884546451062
0.3554200972687368,0.3349648355054072,0.5950983678996029,163.93990530648313
0.3488368944366269,0.3202382280150413,0.5959686224174551,163.2421696564283
0.3242421483765329,0.3100227027351609,0.5734680381839377,162.81295752750998
0.3600705350108013,0.3220782847007356,0.5866853301914955,162.82192735125005
0.3574433074783408,0.3191369241261859,0.6052936653759332,163.27107379897956
0.3762338244719611,0.3181218729113347,0.6089355312830119,164.7338495521214
0.392109096335567,0.3240906479086958,0.6136881220982996,164.8025780239743
0.3843323317485235,0.3311811678519829,0.6172981297175739,166.07146376877313
0.4074468185493164,0.3447045995445678,0.6253627992436035,166.27995117393488
0.3991064767973495,0.3404239844887413,0.62919257391252,164.93637009462557
0.4037420126362042,0.3403195643306004,0.637357252680219,164.88051770091872
0.4212113306803574,0.336933016607051,0.6397241601926483,165.41722691559133
0.4081536957959182,0.3345714736587168,0.6466607843459651,166.42516810804656
0.4240385108572463,0.2999908257094097,0.5611389627135204,148.79455926530778
0.4522135184619194,0.3146906077794994,0.5848558351490125,154.9170607783287
0.48090121415041,0.3225884152439912,0.5734676109672235,157.56812938119742
0.4398341085644157,0.305848048208785,0.5574641427820903,157.2426483307473
0.4613146332184979,0.3191166721553032,0.5748562658360081,158.09136790281917
0.450855386896097,0.3043477797134113,0.5594730818371274,159.98181974817868
0.4575910505080059,0.3023619976811295,0.553358131152174,161.7653760067393
0.4754801350067202,0.3012671037506914,0.5666500213918274,169.90430191090658
0.5010377602276154,0.3085909534617505,0.5848458281359697,175.04196079154892
0.4729717938207252,0.2949836095562661,0.573588986177773,175.21843388054796
0.4645198391862593,0.2934811389942907,0.561494940056071,169.58844931805467
0.4515318240686195,0.2906218922202566,0.5638197833693579,165.43732996115605
0.4618066654892763,0.2939578397918264,0.5730908773892573,166.80243843751109
0.4345674065034099,0.2931190743468683,0.5688058588358608,165.5720874360129
0.4401510032872983,0.2896998590245501,0.5886627204455118,168.1802826722663
0.4395857237253612,0.2899078624127527,0.5733290572795187,170.27324194098276
0.4200365443063067,0.2817661463758966,0.5702955769195643,167.66069007090667
0.4249905162678791,0.2864322722571275,0.5718932160050111,166.94700352357555
0.4559041493583481,0.2931302740462665,0.574049806177167,166.29463579707468
0.4446784239309779,0.2945223097477237,0.5882853283298795,168.1141019223361
0.4427527391438182,0.2945216992873578,0.5806601809862734,169.96058737301112
0.4621393344070185,0.3000755950506337,0.5849951683144731,169.74722155365797
0.4429329363323657,0.2889954778991163,0.5772849441133378,169.32527170737728
0.4403667166142683,0.2928870563063874,0.583206838945247,170.05722555116373
0.4383846656964162,0.2946265852796367,0.585336873349589,171.42676480223432
0.4447101051532758,0.3081114530806397,0.5991983825885796,167.70311425706447
0.4719044869644899,0.3212315014708158,0.6094505015169909,168.54012883870993
0.4615655539354172,0.3226664003611342,0.620459195524908,170.01280956257628
0.443186454430894,0.3083469132578296,0.6004058578628012,167.2596159598001
0.4491246163693231,0.3132283195693816,0.6006313225837977,166.3353228684037
0.4476863782753046,0.3050712208177877,0.6004398876187469,166.41244505369582
0.4465295244032965,0.3065218244141373,0.6058906104902411,168.51428169956876
0.4643057553200038,0.3142549279750973,0.6022670709916863,170.57339768647628
0.4754213479041952,0.313230234553932,0.608245165027228,170.22843902357553
0.4554692107240549,0.303268882016419,0.5948974992243328,169.92923814604788
0.4589671746741632,0.3029432606582956,0.6015840606736071,171.5109902747757
0.454402407848103,0.3003083917781149,0.5973187597235773,168.08460184569284
0.4464072707910661,0.2964724866634993,0.5895872262822942,166.84966192627746
0.4425641816927938,0.3081054045370306,0.5891764283216677,167.238389040747
0.441247244398797,0.3075088065554948,0.6000886196978965,168.73559366487677
0.4267021662495223,0.2997064292279118,0.5949991546515869,170.64183616964587
0.4160396836947652,0.2954823582614957,0.5823887936780772,169.76620256102328
0.4366996941092093,0.3079748528514218,0.589362998805477,170.7621429189151
0.4117399611581392,0.2904648802675959,0.5836206081261016,170.3065307249527
0.4314971812145304,0.3036296676472582,0.5898207824730349,171.70268650778672
0.4175329671473521,0.2919022069738999,0.5895733885253926,173.26325020978695
0.4387940587748917,0.3058928165839623,0.6009602726282439,173.827941427179
0.4103549229565857,0.2941744901196622,0.5939779095173406,173.42412606914286
0.4109366652896809,0.2964246571519361,0.5887044213193873,173.24101596546734
0.3900460492381511,0.283739627440107,0.5667682431588127,173.37179307649842
0.4015855608402441,0.292670757198062,0.5737234527511699,174.5267568358184
0.385253009451968,0.2883985908112395,0.5742689819678171,175.06472641108468
0.4332339122464715,0.2938879028222338,0.5651815486928565,175.15753118933304
0.4547822546592211,0.3043729406735481,0.5728971003951786,177.13818738950852
0.464453220658777,0.3050129754480178,0.5885693298580683,178.4357669902044
0.4777729610996389,0.3198242802899002,0.5885883003215453,178.83463466135584
0.4439335415700022,0.3141983599501703,0.5904139796068003,176.6199828963174
0.4129389683874664,0.3072267332801063,0.5778268114893956,173.77424603517284
0.3931975398661643,0.3003607894193848,0.5731724160890254,172.91106090217892
0.397261463535023,0.2942980930582355,0.5632793684399929,172.28228999289158
0.4077670726143062,0.3023478325067242,0.5767119597378875,173.74953617295745
0.4013527138840019,0.2996256106104372,0.5667625502653781,174.2250010533478
0.4081346060156685,0.2897337369682374,0.5605203021169887,173.2736732842512
0.4064615593119833,0.2983998275512673,0.5637687092356133,174.96914291455064
0.4024043043341099,0.2967714443043491,0.5647330470732459,173.30907483839437
0.3920839256051853,0.2994568862471923,0.5738815794852082,174.18237212376002
0.3918036876201917,0.303663500608386,0.5682925457912628,174.11734064032433
0.4294703346509683,0.3291461028889523,0.596321535338765,174.33798404210063
0.4454811823466403,0.3432473311757879,0.6101392995972442,171.45341854489078
0.4273756228874544,0.3544479213923641,0.617017526543049,170.15510865775462
0.4385762065573158,0.3622234539510226,0.6162705385025727,168.84793752629847
0.4579005288009491,0.3661438995369099,0.6187902966244876,167.81217368237117
0.4491901665880438,0.3645857958179067,0.6217118350207282,168.00962332470786
0.4381872433886232,0.3651380982103041,0.6236530407165322,167.18618682643697
0.4469208968466511,0.3644305620002097,0.628580013724735,168.22051384425
0.4501188881592802,0.3646369263643627,0.6240655024562987,167.95435172474342
0.4538906083228912,0.3672737092632757,0.6108589873751521,165.30063960862392
0.4611740068624942,0.3724270528934083,0.6142768264848155,165.98290538579408
0.4512306746939656,0.3736309178838461,0.6177636573840423,167.01248146350918
0.447997815540082,0.377982686387848,0.6189674694556573,167.40308552511013
0.4396081149311232,0.3664858995242777,0.6200561101328926,167.7201235311396
0.4318008554807711,0.346329894043055,0.6163786008964657,166.13314693789434
0.4165853001700277,0.340079577844722,0.6067742130399844,166.8484974146454
0.4012916273667593,0.3131942883890398,0.5971244943385694,168.14234120817082
0.3950045779044309,0.3053078588380183,0.5782731377661399,166.257488173248
0.3698871634874022,0.2872269012606481,0.5662463949654845,164.84079627009476
0.3605499527609382,0.277142781548613,0.5504983114509789,165.4504214040861
0.3701773148848489,0.2752252630946276,0.5557786954726605,168.70506207041944
0.4069095852416765,0.2810790707631286,0.5392070501666755,170.12167344565802
0.3983951348524824,0.2829611857441031,0.5437664854657555,173.77371731857818
0.396435960308536,0.2772192197162337,0.5469266474610884,173.88761927592688
0.3752279308789183,0.2718088789171565,0.535236605334356,173.68121286615894
0.390559874146713,0.2691827950478097,0.5296716025296079,172.75588530586825
0.3779006609841002,0.2681563799100824,0.5319780664905875,172.3702302031664
0.3988037277230992,0.2689764456730049,0.5390484726723712,173.30252910857243
0.3822186915674854,0.2652122526860619,0.5283595843018689,173.33027667550093
0.3887746264958536,0.2641939056112443,0.5240314236469134,171.16975273546623
0.3994765653251267,0.2691990431303406,0.5422569678491874,173.11796733755747
0.397351987096136,0.2703821669757796,0.5391723890436462,172.71433073045216
0.3904721683559624,0.2688037735160716,0.5350236267069668,172.2703153919942
0.4026995464763816,0.271573580847717,0.5415616634478717,172.12315257521936
0.4018259036823465,0.275270632733458,0.5399361162041157,171.8786898520334
0.401367449294853,0.2706436875198226,0.5339241948333375,173.950082032669
0.3955995058370952,0.2786759881241155,0.5564444028488814,176.6046747837989
0.4037065435180857,0.2838762191769365,0.5561844949791168,176.39882743845905
0.3954671233983403,0.2824410911979165,0.5507588595121581,175.54378010429642
0.4228825602131805,0.2971399004038411,0.5610554046607595,177.82394022138763
0.4279022720262405,0.2923407558021708,0.5493203741210781,177.8227648364756
0.4275928482960364,0.2925128092979651,0.5521063305627785,178.31348888854575
0.4344417627692097,0.2942678627472723,0.5612864882757113,179.21598265414542
0.4379690637524508,0.2941444553881858,0.5529062562243895,178.6062004304567
0.4255824653457907,0.2937541248499201,0.5544222204671165,179.90101395576784
0.4101793746389823,0.2916236380875405,0.5559137620079547,178.6471898887747
0.420046196604477,0.2921636909170697,0.5603856898832891,178.76135946051045
0.4272727973097693,0.2951011807075011,0.5614453571489882,179.73387023330264
0.4297521234116275,0.2960603356919006,0.5629481656390849,180.31102863624443
0.4398054450419907,0.2960607287915528,0.5608833215205351,182.08423128044805
0.4480894240448408,0.29685388162332,0.5682092243525138,182.7590098556435
0.4515245773129249,0.2947172830113299,0.5624565118693702,182.82054763522936
0.4570156142197389,0.3021098664437496,0.5735392515241033,182.3936067350839
0.4600498400726256,0.3018411132418511,0.5692217433138755,184.2705789036435
0.4497126770950229,0.3040590038068824,0.574535893584407,183.1141860413444
0.4395251756761139,0.3014395369746824,0.5704544403688696,180.4810722826552
0.4166990124113198,0.2964243329637415,0.5682373605123376,179.08089918934513
0.4151287103089415,0.2952511830353644,0.5607504832549547,178.39752680777084
0.4292067702144421,0.2970145416763786,0.5634337519348991,180.05188658686362
0.4352238386184796,0.2984812107966378,0.5627367414578024,179.6424542899929
0.4246568567338825,0.293683063697892,0.5623394892243834,179.96717208314067
0.42407584667836,0.2965765552960903,0.5745572338044139,182.01011649100892
0.4350852964369825,0.2916584689579821,0.5652836587133873,181.06396715932524
0.4563703234510553,0.2940301374532567,0.5733386239736958,184.5919133328277
0.4644003819920033,0.3043005005717343,0.5792090609946892,185.735407542836
0.4641396783143821,0.3057657884068002,0.5821308184077268,185.98312961119228
0.4710738887505646,0.3087999580472516,0.5816366757119908,186.5519758242822
0.460605352350339,0.3084490738729553,0.5816983939065649,187.0961499661775
0.4448040735070812,0.3079944551263729,0.580216274860608,183.4677501730831
0.4400480127290964,0.3061031095499523,0.5794242649673647,181.1570027174736
0.4199982033617397,0.3034933947615234,0.5761467971561318,173.00598991371095
0.4402803151948459,0.3065947472461532,0.5821779754930213,176.0243008670559
0.46163710138519,0.3132098214705556,0.5913583685898903,174.208648478718
0.4532720090073405,0.3107593290955333,0.5796623436437052,167.59572969076473
0.4506193587731041,0.3206562672138318,0.5874515879709159,169.97624187369274
0.4475621446361386,0.323142803587566,0.5856885718136302,170.41977020690302
0.4498894322209242,0.320819341070283,0.5793976023914377,169.02969613083027
0.4539619701057172,0.3265289009713685,0.5791406059710922,170.85441555143356
0.4427799102142704,0.3289132041167361,0.5788843604846862,171.498451659707
0.4351715427948515,0.3278854653757256,0.577439207157292,171.6954117239311
0.4324844792456464,0.3256823826349884,0.5747989614218957,171.50101391002667
0.4335877607236826,0.3193159645220925,0.5584846828657274,162.94938850391424
0.4346998943545958,0.3247689786965296,0.5628634955824867,160.4898913396467
0.4471019052877654,0.3259049063775601,0.5636603483339613,160.39158050443223
0.4466926220798021,0.3264213377304559,0.5632588186226248,160.22152224766407
0.4497704084412258,0.3271989689636849,0.563666589035785,160.42504627631206
0.4405372126559611,0.3266904445431509,0.562628784408388,159.96184151437828
0.439437578587182,0.321385812425065,0.5559940843026879,159.40958189923236
0.4395839049435518,0.32158046596819,0.5581037552179142,160.96095432076092
0.442398817773489,0.3235463270410846,0.5600487009658387,162.526405978981
0.4450539744966407,0.3246603085742733,0.5603989733913051,163.90214019933995
0.4379975484638683,0.3240609296938263,0.5596761977769491,164.8489675176474
0.4428272820100549,0.3246095601136122,0.5596134089842094,164.92531085295724
0.4469670617296408,0.3253772360223578,0.5590387983056095,165.32139390349985
0.435070948680599,0.3246942458224814,0.5575886470729251,164.9883422296456
0.4391203160707959,0.3243821958306233,0.5571417517642124,164.60817717249424
0.4409563020114396,0.3246002406949724,0.5583147138648401,164.05826744353118
